2024-03-18 21:03:51,186 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 21:03:51,985 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/wandb-summary.json
2024-03-18 21:03:51,985 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_205946-jei7mpf9/files/media/table/data_3_d5386d8db49f4201c84e.table.json
2024-03-18 21:03:51,986 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/media/table
2024-03-18 21:03:52,190 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 21:03:52,328 INFO    wandb-upload_1:11654 [upload_job.py:push():131] Uploaded file /tmp/tmpidbar7fdwandb/wph4eap9-media/table/data_3_d5386d8db49f4201c84e.table.json
2024-03-18 21:03:52,986 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/output.log
2024-03-18 21:03:57,191 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: keepalive
2024-03-18 21:03:59,715 INFO    wandb-upload_0:11654 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmph6sk0ndw
2024-03-18 21:04:00,402 INFO    SenderThread:11654 [sender.py:send_request_log_artifact():1431] logged artifact run-jei7mpf9-data - {'id': 'QXJ0aWZhY3Q6NzYxODE4MTM1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDEyMTgwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxODE2MjI3', 'versionIndex': 1}}}
2024-03-18 21:04:00,402 DEBUG   SenderThread:11654 [sender.py:send():378] send: files
2024-03-18 21:04:00,403 INFO    SenderThread:11654 [sender.py:_save_file():1365] saving file media/table/data_3_d5386d8db49f4201c84e.table.json with policy now
2024-03-18 21:04:00,403 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:04:00,403 DEBUG   SenderThread:11654 [sender.py:send():378] send: history
2024-03-18 21:04:00,403 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: summary_record
2024-03-18 21:04:00,404 INFO    SenderThread:11654 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 21:04:00,405 DEBUG   SenderThread:11654 [sender.py:send():378] send: telemetry
2024-03-18 21:04:00,405 DEBUG   SenderThread:11654 [sender.py:send():378] send: exit
2024-03-18 21:04:00,405 INFO    SenderThread:11654 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 21:04:00,405 INFO    SenderThread:11654 [sender.py:send_exit():587] handling runtime: 244
2024-03-18 21:04:00,405 INFO    SenderThread:11654 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 21:04:00,405 INFO    SenderThread:11654 [sender.py:send_exit():593] send defer
2024-03-18 21:04:00,405 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 21:04:00,406 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,406 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 21:04:00,406 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,406 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 21:04:00,406 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 1
2024-03-18 21:04:00,406 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,406 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 21:04:00,408 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,408 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 21:04:00,408 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 2
2024-03-18 21:04:00,408 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,409 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 21:04:00,409 INFO    HandlerThread:11654 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 21:04:00,409 DEBUG   SystemMonitor:11654 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 21:04:00,409 DEBUG   SystemMonitor:11654 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 21:04:00,410 INFO    HandlerThread:11654 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 21:04:00,410 INFO    HandlerThread:11654 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 21:04:00,414 INFO    HandlerThread:11654 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 21:04:00,414 INFO    HandlerThread:11654 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 21:04:00,415 INFO    HandlerThread:11654 [interfaces.py:finish():202] Joined network monitor
2024-03-18 21:04:00,415 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,415 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 21:04:00,415 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 3
2024-03-18 21:04:00,415 DEBUG   SenderThread:11654 [sender.py:send():378] send: stats
2024-03-18 21:04:00,415 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,415 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 21:04:00,416 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,416 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 21:04:00,416 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 4
2024-03-18 21:04:00,416 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,416 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 21:04:00,416 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,416 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 21:04:00,416 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 5
2024-03-18 21:04:00,416 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,416 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 21:04:00,417 DEBUG   SenderThread:11654 [sender.py:send():378] send: summary
2024-03-18 21:04:00,417 INFO    SenderThread:11654 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 21:04:00,417 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,417 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 21:04:00,417 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 6
2024-03-18 21:04:00,417 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,417 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 21:04:00,417 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,417 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 21:04:00,420 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:04:00,516 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 7
2024-03-18 21:04:00,517 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:00,517 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 21:04:00,517 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:00,517 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 21:04:00,802 INFO    wandb-upload_1:11654 [upload_job.py:push():131] Uploaded file /tmp/tmpidbar7fdwandb/tud10vse-media/table/data_3_d5386d8db49f4201c84e.table.json
2024-03-18 21:04:00,989 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/wandb-summary.json
2024-03-18 21:04:00,989 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/config.yaml
2024-03-18 21:04:01,192 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 21:04:02,990 INFO    Thread-12 :11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/output.log
2024-03-18 21:04:04,649 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 8
2024-03-18 21:04:04,649 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 21:04:04,650 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:04,650 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 21:04:04,650 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:04,650 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 21:04:04,650 INFO    SenderThread:11654 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 21:04:04,651 INFO    SenderThread:11654 [job_builder.py:_get_source_type():439] no source found
2024-03-18 21:04:04,651 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 9
2024-03-18 21:04:04,651 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:04,651 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 21:04:04,651 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:04,651 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 21:04:04,651 INFO    SenderThread:11654 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 21:04:04,991 INFO    SenderThread:11654 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_205946-jei7mpf9/files/output.log
2024-03-18 21:04:04,991 INFO    SenderThread:11654 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_205946-jei7mpf9/files
2024-03-18 21:04:04,991 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/requirements.txt requirements.txt
2024-03-18 21:04:04,992 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/conda-environment.yaml conda-environment.yaml
2024-03-18 21:04:04,992 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/wandb-metadata.json wandb-metadata.json
2024-03-18 21:04:04,992 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/wandb-summary.json wandb-summary.json
2024-03-18 21:04:04,992 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/config.yaml config.yaml
2024-03-18 21:04:04,994 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/output.log output.log
2024-03-18 21:04:05,002 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/media/table/data_3_d5386d8db49f4201c84e.table.json media/table/data_3_d5386d8db49f4201c84e.table.json
2024-03-18 21:04:05,002 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/media/table/data_1_8b3695bfd2bab958fb57.table.json media/table/data_1_8b3695bfd2bab958fb57.table.json
2024-03-18 21:04:05,002 INFO    SenderThread:11654 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_205946-jei7mpf9/files/media/table/data_0_4d5525f2ff624b164c61.table.json media/table/data_0_4d5525f2ff624b164c61.table.json
2024-03-18 21:04:05,002 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 10
2024-03-18 21:04:05,002 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:05,003 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 21:04:05,003 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:05,003 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 21:04:05,003 INFO    SenderThread:11654 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 21:04:05,193 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 21:04:05,193 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 21:04:05,294 INFO    wandb-upload_0:11654 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_205946-jei7mpf9/files/conda-environment.yaml
2024-03-18 21:04:05,332 INFO    wandb-upload_2:11654 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_205946-jei7mpf9/files/requirements.txt
2024-03-18 21:04:05,431 INFO    wandb-upload_1:11654 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_205946-jei7mpf9/files/wandb-summary.json
2024-03-18 21:04:05,434 INFO    wandb-upload_4:11654 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_205946-jei7mpf9/files/output.log
2024-03-18 21:04:05,444 INFO    wandb-upload_3:11654 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_205946-jei7mpf9/files/config.yaml
2024-03-18 21:04:05,645 INFO    Thread-11 (_thread_body):11654 [sender.py:transition_state():613] send defer: 11
2024-03-18 21:04:05,645 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:05,645 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 21:04:05,646 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:05,646 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 21:04:05,646 INFO    SenderThread:11654 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 21:04:05,647 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 12
2024-03-18 21:04:05,647 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:05,647 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 21:04:05,647 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:04:05,648 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:05,648 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 21:04:05,648 INFO    SenderThread:11654 [file_stream.py:finish():595] file stream finish called
2024-03-18 21:04:05,854 INFO    SenderThread:11654 [file_stream.py:finish():599] file stream finish is done
2024-03-18 21:04:05,854 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 13
2024-03-18 21:04:05,854 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:05,854 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 21:04:05,854 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:05,854 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 21:04:05,855 INFO    SenderThread:11654 [sender.py:transition_state():613] send defer: 14
2024-03-18 21:04:05,855 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: defer
2024-03-18 21:04:05,855 INFO    HandlerThread:11654 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 21:04:05,855 DEBUG   SenderThread:11654 [sender.py:send():378] send: final
2024-03-18 21:04:05,855 DEBUG   SenderThread:11654 [sender.py:send():378] send: footer
2024-03-18 21:04:05,855 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: defer
2024-03-18 21:04:05,855 INFO    SenderThread:11654 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 21:04:05,856 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 21:04:05,856 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 21:04:05,857 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:04:05,858 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 21:04:05,858 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: server_info
2024-03-18 21:04:05,901 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 21:04:05,901 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 21:04:05,901 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 21:04:05,915 DEBUG   SenderThread:11654 [sender.py:send_request():405] send_request: job_info
2024-03-18 21:04:05,945 DEBUG   HandlerThread:11654 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 21:04:05,945 INFO    HandlerThread:11654 [handler.py:finish():869] shutting down handler
2024-03-18 21:04:06,902 INFO    WriterThread:11654 [datastore.py:close():296] close: /project/wandb/run-20240318_205946-jei7mpf9/run-jei7mpf9.wandb
2024-03-18 21:04:06,915 INFO    SenderThread:11654 [sender.py:finish():1521] shutting down sender
2024-03-18 21:04:06,915 INFO    SenderThread:11654 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 21:04:06,915 INFO    SenderThread:11654 [file_pusher.py:join():178] waiting for file pusher
