2024-03-19 00:30:40,944 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:30:43,582 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:30:43,593 DEBUG   SenderThread:16225 [sender.py:send():378] send: stats
2024-03-19 00:30:46,594 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:30:46,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:30:46,774 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:30:46,776 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:30:51,938 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:30:56,939 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:01,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:31:01,774 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:31:01,817 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:31:02,881 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:05,339 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 00:31:05,339 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 00:31:05,355 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:31:05,591 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_3_e556e784c74b4100428a.table.json
2024-03-19 00:31:05,591 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table
2024-03-19 00:31:05,893 INFO    wandb-upload_1:16225 [upload_job.py:push():131] Uploaded file /tmp/tmp_fqyr7w2wandb/uh7pw85g-media/table/data_3_e556e784c74b4100428a.table.json
2024-03-19 00:31:05,960 INFO    wandb-upload_0:16225 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp6zk7n4k1
2024-03-19 00:31:06,501 INFO    SenderThread:16225 [sender.py:send_request_log_artifact():1431] logged artifact run-ex0x0jt6-data - {'id': 'QXJ0aWZhY3Q6NzYyMDU1NzI5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE2MzMzMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDU0NDkx', 'versionIndex': 2}}}
2024-03-19 00:31:06,501 DEBUG   SenderThread:16225 [sender.py:send():378] send: files
2024-03-19 00:31:06,501 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file media/table/data_3_e556e784c74b4100428a.table.json with policy now
2024-03-19 00:31:06,501 DEBUG   SenderThread:16225 [sender.py:send():378] send: history
2024-03-19 00:31:06,501 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:31:06,503 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:31:06,591 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/wandb-summary.json
2024-03-19 00:31:06,890 INFO    wandb-upload_1:16225 [upload_job.py:push():131] Uploaded file /tmp/tmp_fqyr7w2wandb/rava4uwf-media/table/data_3_e556e784c74b4100428a.table.json
2024-03-19 00:31:07,593 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:31:08,504 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:13,504 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:13,593 DEBUG   SenderThread:16225 [sender.py:send():378] send: stats
2024-03-19 00:31:16,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:31:16,774 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:31:16,776 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:31:18,862 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:23,862 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:25,600 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:31:29,298 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:31,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:31:31,774 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:31:31,776 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:31:34,889 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:39,890 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:43,594 DEBUG   SenderThread:16225 [sender.py:send():378] send: stats
2024-03-19 00:31:45,595 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:46,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:31:46,775 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:31:46,817 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:31:49,610 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:31:50,875 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:31:55,877 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:00,878 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:01,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:32:01,775 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:32:01,821 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:32:05,888 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:10,889 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:13,595 DEBUG   SenderThread:16225 [sender.py:send():378] send: stats
2024-03-19 00:32:16,595 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:16,774 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:32:16,775 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:32:16,817 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:32:21,858 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:26,858 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:31,775 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:32:31,775 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:32:31,817 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:32:32,840 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:34,151 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 00:32:34,151 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 00:32:34,173 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:32:34,629 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_4_d50dfa2ff35a26d6b542.table.json
2024-03-19 00:32:34,629 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table
2024-03-19 00:32:34,769 INFO    wandb-upload_0:16225 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmphcvnvhf6
2024-03-19 00:32:34,921 INFO    wandb-upload_1:16225 [upload_job.py:push():131] Uploaded file /tmp/tmp_fqyr7w2wandb/4dd9vtcm-media/table/data_4_d50dfa2ff35a26d6b542.table.json
2024-03-19 00:32:35,172 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:32:35,369 INFO    SenderThread:16225 [sender.py:send_request_log_artifact():1431] logged artifact run-ex0x0jt6-data - {'id': 'QXJ0aWZhY3Q6NzYyMDU3MzE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE2MzMzMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDU1NzI5', 'versionIndex': 3}}}
2024-03-19 00:32:35,369 DEBUG   SenderThread:16225 [sender.py:send():378] send: files
2024-03-19 00:32:35,369 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file media/table/data_4_d50dfa2ff35a26d6b542.table.json with policy now
2024-03-19 00:32:35,370 DEBUG   SenderThread:16225 [sender.py:send():378] send: history
2024-03-19 00:32:35,370 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:32:35,370 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:32:35,371 DEBUG   SenderThread:16225 [sender.py:send():378] send: telemetry
2024-03-19 00:32:35,371 DEBUG   SenderThread:16225 [sender.py:send():378] send: exit
2024-03-19 00:32:35,371 INFO    SenderThread:16225 [sender.py:send_exit():585] handling exit code: 0
2024-03-19 00:32:35,371 INFO    SenderThread:16225 [sender.py:send_exit():587] handling runtime: 350
2024-03-19 00:32:35,371 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:32:35,372 INFO    SenderThread:16225 [sender.py:send_exit():593] send defer
2024-03-19 00:32:35,372 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:32:35,372 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,372 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-19 00:32:35,373 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,373 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-19 00:32:35,373 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 1
2024-03-19 00:32:35,373 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,373 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-19 00:32:35,374 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,375 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-19 00:32:35,375 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 2
2024-03-19 00:32:35,375 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,375 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-19 00:32:35,375 INFO    HandlerThread:16225 [system_monitor.py:finish():203] Stopping system monitor
2024-03-19 00:32:35,375 DEBUG   SystemMonitor:16225 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-19 00:32:35,375 DEBUG   SystemMonitor:16225 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-19 00:32:35,376 INFO    HandlerThread:16225 [interfaces.py:finish():202] Joined cpu monitor
2024-03-19 00:32:35,377 INFO    HandlerThread:16225 [interfaces.py:finish():202] Joined disk monitor
2024-03-19 00:32:35,381 INFO    HandlerThread:16225 [interfaces.py:finish():202] Joined gpu monitor
2024-03-19 00:32:35,381 INFO    HandlerThread:16225 [interfaces.py:finish():202] Joined memory monitor
2024-03-19 00:32:35,381 INFO    HandlerThread:16225 [interfaces.py:finish():202] Joined network monitor
2024-03-19 00:32:35,381 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,381 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-19 00:32:35,381 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 3
2024-03-19 00:32:35,382 DEBUG   SenderThread:16225 [sender.py:send():378] send: stats
2024-03-19 00:32:35,382 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,382 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-19 00:32:35,383 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,383 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-19 00:32:35,383 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 4
2024-03-19 00:32:35,383 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,383 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-19 00:32:35,383 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,384 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-19 00:32:35,384 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 5
2024-03-19 00:32:35,384 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,384 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-19 00:32:35,384 DEBUG   SenderThread:16225 [sender.py:send():378] send: summary
2024-03-19 00:32:35,384 INFO    SenderThread:16225 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:32:35,385 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,385 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-19 00:32:35,385 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 6
2024-03-19 00:32:35,385 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,385 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-19 00:32:35,385 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,385 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-19 00:32:35,388 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:32:35,462 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 7
2024-03-19 00:32:35,462 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:35,462 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-19 00:32:35,463 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:35,463 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-19 00:32:35,629 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:32:35,630 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/wandb-summary.json
2024-03-19 00:32:35,630 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/config.yaml
2024-03-19 00:32:35,745 INFO    wandb-upload_0:16225 [upload_job.py:push():131] Uploaded file /tmp/tmp_fqyr7w2wandb/ayjxzb58-media/table/data_4_d50dfa2ff35a26d6b542.table.json
2024-03-19 00:32:36,172 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:32:37,630 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:32:39,280 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 8
2024-03-19 00:32:39,281 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:32:39,281 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:39,281 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-19 00:32:39,282 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:39,282 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-19 00:32:39,282 INFO    SenderThread:16225 [job_builder.py:build():298] Attempting to build job artifact
2024-03-19 00:32:39,282 INFO    SenderThread:16225 [job_builder.py:_get_source_type():439] no source found
2024-03-19 00:32:39,282 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 9
2024-03-19 00:32:39,282 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:39,282 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-19 00:32:39,282 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:39,283 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-19 00:32:39,283 INFO    SenderThread:16225 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-19 00:32:39,631 INFO    Thread-12 :16225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:32:39,632 INFO    SenderThread:16225 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240319_002643-ex0x0jt6/files
2024-03-19 00:32:39,632 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/requirements.txt requirements.txt
2024-03-19 00:32:39,632 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/conda-environment.yaml conda-environment.yaml
2024-03-19 00:32:39,634 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/wandb-metadata.json wandb-metadata.json
2024-03-19 00:32:39,634 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/wandb-summary.json wandb-summary.json
2024-03-19 00:32:39,634 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/config.yaml config.yaml
2024-03-19 00:32:39,635 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log output.log
2024-03-19 00:32:39,640 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_2_6c33603ceba01fd35275.table.json media/table/data_2_6c33603ceba01fd35275.table.json
2024-03-19 00:32:39,640 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_1_3027be87437cd431fd15.table.json media/table/data_1_3027be87437cd431fd15.table.json
2024-03-19 00:32:39,641 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_3_e556e784c74b4100428a.table.json media/table/data_3_e556e784c74b4100428a.table.json
2024-03-19 00:32:39,642 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_4_d50dfa2ff35a26d6b542.table.json media/table/data_4_d50dfa2ff35a26d6b542.table.json
2024-03-19 00:32:39,642 INFO    SenderThread:16225 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_002643-ex0x0jt6/files/media/table/data_0_dae0f49284d75c2e1d32.table.json media/table/data_0_dae0f49284d75c2e1d32.table.json
2024-03-19 00:32:39,642 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 10
2024-03-19 00:32:39,643 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:39,643 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-19 00:32:39,643 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:39,643 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-19 00:32:39,643 INFO    SenderThread:16225 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:32:39,912 INFO    wandb-upload_0:16225 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_002643-ex0x0jt6/files/conda-environment.yaml
2024-03-19 00:32:39,948 INFO    wandb-upload_1:16225 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_002643-ex0x0jt6/files/requirements.txt
2024-03-19 00:32:40,051 INFO    wandb-upload_4:16225 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_002643-ex0x0jt6/files/output.log
2024-03-19 00:32:40,069 INFO    wandb-upload_3:16225 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_002643-ex0x0jt6/files/config.yaml
2024-03-19 00:32:40,075 INFO    wandb-upload_2:16225 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_002643-ex0x0jt6/files/wandb-summary.json
2024-03-19 00:32:40,173 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:32:40,174 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:32:40,276 INFO    Thread-11 (_thread_body):16225 [sender.py:transition_state():613] send defer: 11
2024-03-19 00:32:40,276 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:40,276 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 00:32:40,276 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:40,276 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 00:32:40,276 INFO    SenderThread:16225 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 00:32:40,279 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 12
2024-03-19 00:32:40,279 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:40,279 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 00:32:40,279 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:40,279 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 00:32:40,279 INFO    SenderThread:16225 [file_stream.py:finish():595] file stream finish called
2024-03-19 00:32:40,477 INFO    SenderThread:16225 [file_stream.py:finish():599] file stream finish is done
2024-03-19 00:32:40,477 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 13
2024-03-19 00:32:40,477 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:40,477 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 00:32:40,477 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:40,477 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 00:32:40,477 INFO    SenderThread:16225 [sender.py:transition_state():613] send defer: 14
2024-03-19 00:32:40,478 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:32:40,478 INFO    HandlerThread:16225 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 00:32:40,478 DEBUG   SenderThread:16225 [sender.py:send():378] send: final
2024-03-19 00:32:40,478 DEBUG   SenderThread:16225 [sender.py:send():378] send: footer
2024-03-19 00:32:40,478 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: defer
2024-03-19 00:32:40,478 INFO    SenderThread:16225 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 00:32:40,479 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:32:40,479 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:32:40,480 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:32:40,481 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 00:32:40,481 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: server_info
2024-03-19 00:32:40,525 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 00:32:40,525 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 00:32:40,525 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 00:32:40,542 DEBUG   SenderThread:16225 [sender.py:send_request():405] send_request: job_info
2024-03-19 00:32:40,569 DEBUG   HandlerThread:16225 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 00:32:40,569 INFO    HandlerThread:16225 [handler.py:finish():869] shutting down handler
2024-03-19 00:32:41,526 INFO    WriterThread:16225 [datastore.py:close():296] close: /project/wandb/run-20240319_002643-ex0x0jt6/run-ex0x0jt6.wandb
2024-03-19 00:32:41,543 INFO    SenderThread:16225 [sender.py:finish():1521] shutting down sender
2024-03-19 00:32:41,543 INFO    SenderThread:16225 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:32:41,543 INFO    SenderThread:16225 [file_pusher.py:join():178] waiting for file pusher
