2024-03-18 21:32:36,656 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/media/table/data_1_2a8a9a47d92307f3f71f.table.json
2024-03-18 21:32:36,656 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/media/table
2024-03-18 21:32:37,021 INFO    SenderThread:12355 [sender.py:send_request_log_artifact():1431] logged artifact run-knm5alfx-data - {'id': 'QXJ0aWZhY3Q6NzYxODU2NjYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDEyOTI4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxODU1MDI1', 'versionIndex': 0}}}
2024-03-18 21:32:37,021 DEBUG   SenderThread:12355 [sender.py:send():378] send: files
2024-03-18 21:32:37,021 INFO    SenderThread:12355 [sender.py:_save_file():1365] saving file media/table/data_1_2a8a9a47d92307f3f71f.table.json with policy now
2024-03-18 21:32:37,021 DEBUG   SenderThread:12355 [sender.py:send():378] send: history
2024-03-18 21:32:37,021 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: summary_record
2024-03-18 21:32:37,023 INFO    SenderThread:12355 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 21:32:37,308 INFO    wandb-upload_0:12355 [upload_job.py:push():131] Uploaded file /tmp/tmp7ynriycuwandb/0ahujjr3-media/table/data_1_2a8a9a47d92307f3f71f.table.json
2024-03-18 21:32:37,657 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/wandb-summary.json
2024-03-18 21:32:37,657 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:32:37,684 INFO    wandb-upload_0:12355 [upload_job.py:push():131] Uploaded file /tmp/tmp7ynriycuwandb/9p8o4ffa-media/table/data_1_2a8a9a47d92307f3f71f.table.json
2024-03-18 21:32:38,023 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:39,657 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:32:39,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:32:39,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:32:39,905 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:32:44,022 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:49,022 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:51,700 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:32:53,663 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:32:54,701 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:32:54,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:32:54,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:32:54,905 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:33:00,051 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:05,052 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:09,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:33:09,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:33:09,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:33:10,073 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:15,074 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:20,075 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:21,701 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:33:24,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:33:24,904 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:33:24,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:33:26,022 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
