2024-03-19 00:39:48,468 DEBUG   SenderThread:16315 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:39:48,469 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:39:48,470 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 00:39:48,470 DEBUG   SenderThread:16315 [sender.py:send_request():405] send_request: server_info
2024-03-19 00:39:48,513 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 00:39:48,513 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 00:39:48,513 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 00:39:48,527 DEBUG   SenderThread:16315 [sender.py:send_request():405] send_request: job_info
2024-03-19 00:39:48,557 DEBUG   HandlerThread:16315 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 00:39:48,557 INFO    HandlerThread:16315 [handler.py:finish():869] shutting down handler
2024-03-19 00:39:49,514 INFO    WriterThread:16315 [datastore.py:close():296] close: /project/wandb/run-20240319_003257-icry0moj/run-icry0moj.wandb
2024-03-19 00:39:49,527 INFO    SenderThread:16315 [sender.py:finish():1521] shutting down sender
2024-03-19 00:39:49,527 INFO    SenderThread:16315 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:39:49,527 INFO    SenderThread:16315 [file_pusher.py:join():178] waiting for file pusher
