2024-03-18 23:03:07,299 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:07,410 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:03:07,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:03:07,412 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:03:12,520 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:13,917 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:03:13,918 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:03:13,932 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:03:14,184 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table/data_2_b736669bf8c7e46bef16.table.json
2024-03-18 23:03:14,184 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table
2024-03-18 23:03:14,481 INFO    wandb-upload_1:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/vpc3mcx0-media/table/data_2_b736669bf8c7e46bef16.table.json
2024-03-18 23:03:14,577 INFO    wandb-upload_0:14631 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp6bg2wtbz
2024-03-18 23:03:15,173 INFO    SenderThread:14631 [sender.py:send_request_log_artifact():1431] logged artifact run-lssr3t5i-data - {'id': 'QXJ0aWZhY3Q6NzYxOTY0Mjc0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0NjgzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTYyOTU3', 'versionIndex': 1}}}
2024-03-18 23:03:15,174 DEBUG   SenderThread:14631 [sender.py:send():378] send: files
2024-03-18 23:03:15,174 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file media/table/data_2_b736669bf8c7e46bef16.table.json with policy now
2024-03-18 23:03:15,174 DEBUG   SenderThread:14631 [sender.py:send():378] send: history
2024-03-18 23:03:15,174 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:03:15,175 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:03:15,184 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
