2024-03-18 18:42:21,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:42:21,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:42:24,211 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:42:24,211 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:42:24,225 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:42:25,070 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:42:25,071 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_3_1e933958421fe07a2931.table.json
2024-03-18 18:42:25,071 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table
2024-03-18 18:42:25,401 INFO    wandb-upload_1:8847 [upload_job.py:push():131] Uploaded file /tmp/tmpo9s67mjvwandb/hybmda4h-media/table/data_3_1e933958421fe07a2931.table.json
2024-03-18 18:42:28,775 INFO    wandb-upload_0:8847 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpmuxxovgv
2024-03-18 18:42:30,069 INFO    SenderThread:8847 [sender.py:send_request_log_artifact():1431] logged artifact run-s9rl6n9s-data - {'id': 'QXJ0aWZhY3Q6NzYxNjMzODYy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA4NTE0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNjMyMjQ5', 'versionIndex': 2}}}
2024-03-18 18:42:30,069 DEBUG   SenderThread:8847 [sender.py:send():378] send: files
2024-03-18 18:42:30,069 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file media/table/data_3_1e933958421fe07a2931.table.json with policy now
2024-03-18 18:42:30,070 DEBUG   SenderThread:8847 [sender.py:send():378] send: history
2024-03-18 18:42:30,070 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:42:30,070 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:42:30,071 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:42:30,074 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-summary.json
2024-03-18 18:42:30,514 INFO    wandb-upload_1:8847 [upload_job.py:push():131] Uploaded file /tmp/tmpo9s67mjvwandb/uldw4g1r-media/table/data_3_1e933958421fe07a2931.table.json
2024-03-18 18:42:31,074 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:42:33,089 DEBUG   SenderThread:8847 [sender.py:send():378] send: stats
2024-03-18 18:42:35,089 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:42:36,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:42:36,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:42:36,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:42:40,349 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:42:43,079 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:42:45,890 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:42:50,890 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:42:51,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:42:51,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:42:51,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:42:56,407 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:01,408 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:03,089 DEBUG   SenderThread:8847 [sender.py:send():378] send: stats
2024-03-18 18:43:06,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:43:06,280 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:43:06,321 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:43:07,367 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:12,881 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:13,093 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:43:17,882 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:21,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:43:21,281 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:43:21,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:43:23,391 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:28,392 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:33,090 DEBUG   SenderThread:8847 [sender.py:send():378] send: stats
2024-03-18 18:43:34,091 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:36,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:43:36,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:43:36,321 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:43:39,417 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:44,418 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:49,419 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:51,280 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:43:51,281 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:43:51,321 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:43:54,423 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:43:59,423 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:44:01,169 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:44:01,178 DEBUG   SenderThread:8847 [sender.py:send():378] send: history
2024-03-18 18:44:01,179 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:44:01,180 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:44:01,226 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:44:01,226 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:44:01,242 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:44:01,902 INFO    wandb-upload_0:8847 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpjhst7n0b
2024-03-18 18:44:02,114 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-summary.json
2024-03-18 18:44:02,114 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_5_92d50846d75888961d12.table.json
2024-03-18 18:44:02,114 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table
2024-03-18 18:44:02,247 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:44:02,519 INFO    SenderThread:8847 [sender.py:send_request_log_artifact():1431] logged artifact run-s9rl6n9s-data - {'id': 'QXJ0aWZhY3Q6NzYxNjM2NTQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA4NTE0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNjMzODYy', 'versionIndex': 3}}}
2024-03-18 18:44:02,519 DEBUG   SenderThread:8847 [sender.py:send():378] send: files
2024-03-18 18:44:02,519 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file media/table/data_5_92d50846d75888961d12.table.json with policy now
2024-03-18 18:44:02,519 DEBUG   SenderThread:8847 [sender.py:send():378] send: history
2024-03-18 18:44:02,520 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:44:02,520 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:44:02,521 DEBUG   SenderThread:8847 [sender.py:send():378] send: telemetry
2024-03-18 18:44:02,521 DEBUG   SenderThread:8847 [sender.py:send():378] send: exit
2024-03-18 18:44:02,521 INFO    SenderThread:8847 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 18:44:02,521 INFO    SenderThread:8847 [sender.py:send_exit():587] handling runtime: 328
2024-03-18 18:44:02,521 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:44:02,521 INFO    SenderThread:8847 [sender.py:send_exit():593] send defer
2024-03-18 18:44:02,522 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:44:02,522 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,522 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 18:44:02,522 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,523 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 18:44:02,523 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 1
2024-03-18 18:44:02,523 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,523 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 18:44:02,523 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,523 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 18:44:02,523 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 2
2024-03-18 18:44:02,523 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,523 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 18:44:02,523 INFO    HandlerThread:8847 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 18:44:02,524 DEBUG   SystemMonitor:8847 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 18:44:02,524 DEBUG   SystemMonitor:8847 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 18:44:02,525 INFO    HandlerThread:8847 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 18:44:02,525 INFO    HandlerThread:8847 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 18:44:02,529 INFO    HandlerThread:8847 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 18:44:02,529 INFO    HandlerThread:8847 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 18:44:02,529 INFO    HandlerThread:8847 [interfaces.py:finish():202] Joined network monitor
2024-03-18 18:44:02,530 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,530 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 18:44:02,530 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 3
2024-03-18 18:44:02,530 DEBUG   SenderThread:8847 [sender.py:send():378] send: stats
2024-03-18 18:44:02,530 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,530 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 18:44:02,531 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,531 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 18:44:02,531 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 4
2024-03-18 18:44:02,531 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,531 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 18:44:02,531 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,531 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 18:44:02,531 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 5
2024-03-18 18:44:02,531 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,531 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 18:44:02,531 DEBUG   SenderThread:8847 [sender.py:send():378] send: summary
2024-03-18 18:44:02,532 INFO    SenderThread:8847 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:44:02,532 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,532 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 18:44:02,532 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 6
2024-03-18 18:44:02,532 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,532 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 18:44:02,532 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,532 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 18:44:02,535 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:44:02,631 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 7
2024-03-18 18:44:02,631 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:02,631 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 18:44:02,632 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:02,632 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 18:44:02,794 INFO    wandb-upload_1:8847 [upload_job.py:push():131] Uploaded file /tmp/tmpo9s67mjvwandb/l21l25x8-media/table/data_5_92d50846d75888961d12.table.json
2024-03-18 18:44:03,114 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/config.yaml
2024-03-18 18:44:03,115 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-summary.json
2024-03-18 18:44:03,115 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:44:03,223 INFO    wandb-upload_0:8847 [upload_job.py:push():131] Uploaded file /tmp/tmpo9s67mjvwandb/tmwwmdv3-media/table/data_5_92d50846d75888961d12.table.json
2024-03-18 18:44:03,248 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:44:05,116 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:44:06,849 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 8
2024-03-18 18:44:06,849 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:44:06,849 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:06,849 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 18:44:06,850 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:06,850 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 18:44:06,850 INFO    SenderThread:8847 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 18:44:06,850 INFO    SenderThread:8847 [job_builder.py:_get_source_type():439] no source found
2024-03-18 18:44:06,850 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 9
2024-03-18 18:44:06,850 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:06,851 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 18:44:06,851 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:06,851 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 18:44:06,851 INFO    SenderThread:8847 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 18:44:07,117 INFO    Thread-12 :8847 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:44:07,118 INFO    SenderThread:8847 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_183832-s9rl6n9s/files
2024-03-18 18:44:07,118 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/requirements.txt requirements.txt
2024-03-18 18:44:07,118 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/conda-environment.yaml conda-environment.yaml
2024-03-18 18:44:07,118 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-metadata.json wandb-metadata.json
2024-03-18 18:44:07,118 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-summary.json wandb-summary.json
2024-03-18 18:44:07,120 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/config.yaml config.yaml
2024-03-18 18:44:07,121 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log output.log
2024-03-18 18:44:07,128 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_1_16cbe1063532b1de86f0.table.json media/table/data_1_16cbe1063532b1de86f0.table.json
2024-03-18 18:44:07,128 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_5_92d50846d75888961d12.table.json media/table/data_5_92d50846d75888961d12.table.json
2024-03-18 18:44:07,128 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_0_7e6f81b009909e870c1d.table.json media/table/data_0_7e6f81b009909e870c1d.table.json
2024-03-18 18:44:07,128 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_3_1e933958421fe07a2931.table.json media/table/data_3_1e933958421fe07a2931.table.json
2024-03-18 18:44:07,128 INFO    SenderThread:8847 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_183832-s9rl6n9s/files/media/table/data_2_575c86e3fab125860b56.table.json media/table/data_2_575c86e3fab125860b56.table.json
2024-03-18 18:44:07,129 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 10
2024-03-18 18:44:07,129 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:07,129 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 18:44:07,129 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:07,129 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 18:44:07,129 INFO    SenderThread:8847 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 18:44:07,248 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:44:07,248 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:44:07,384 INFO    wandb-upload_1:8847 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_183832-s9rl6n9s/files/requirements.txt
2024-03-18 18:44:07,398 INFO    wandb-upload_2:8847 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_183832-s9rl6n9s/files/conda-environment.yaml
2024-03-18 18:44:07,500 INFO    wandb-upload_4:8847 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_183832-s9rl6n9s/files/output.log
2024-03-18 18:44:07,565 INFO    wandb-upload_0:8847 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_183832-s9rl6n9s/files/wandb-summary.json
2024-03-18 18:44:07,572 INFO    wandb-upload_3:8847 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_183832-s9rl6n9s/files/config.yaml
2024-03-18 18:44:07,772 INFO    Thread-11 (_thread_body):8847 [sender.py:transition_state():613] send defer: 11
2024-03-18 18:44:07,773 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:07,773 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 18:44:07,773 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:07,773 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 18:44:07,773 INFO    SenderThread:8847 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 18:44:07,775 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 12
2024-03-18 18:44:07,775 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:07,775 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 18:44:07,776 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:07,776 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 18:44:07,776 INFO    SenderThread:8847 [file_stream.py:finish():595] file stream finish called
2024-03-18 18:44:08,016 INFO    SenderThread:8847 [file_stream.py:finish():599] file stream finish is done
2024-03-18 18:44:08,016 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 13
2024-03-18 18:44:08,016 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:08,017 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 18:44:08,017 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:08,017 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 18:44:08,017 INFO    SenderThread:8847 [sender.py:transition_state():613] send defer: 14
2024-03-18 18:44:08,017 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: defer
2024-03-18 18:44:08,017 INFO    HandlerThread:8847 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 18:44:08,018 DEBUG   SenderThread:8847 [sender.py:send():378] send: final
2024-03-18 18:44:08,018 DEBUG   SenderThread:8847 [sender.py:send():378] send: footer
2024-03-18 18:44:08,018 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: defer
2024-03-18 18:44:08,018 INFO    SenderThread:8847 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 18:44:08,019 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 18:44:08,019 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 18:44:08,020 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:44:08,020 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 18:44:08,020 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: server_info
2024-03-18 18:44:08,061 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 18:44:08,061 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 18:44:08,062 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 18:44:08,072 DEBUG   SenderThread:8847 [sender.py:send_request():405] send_request: job_info
2024-03-18 18:44:08,105 DEBUG   HandlerThread:8847 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 18:44:08,105 INFO    HandlerThread:8847 [handler.py:finish():869] shutting down handler
2024-03-18 18:44:09,062 INFO    WriterThread:8847 [datastore.py:close():296] close: /project/wandb/run-20240318_183832-s9rl6n9s/run-s9rl6n9s.wandb
2024-03-18 18:44:09,072 INFO    SenderThread:8847 [sender.py:finish():1521] shutting down sender
2024-03-18 18:44:09,073 INFO    SenderThread:8847 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 18:44:09,073 INFO    SenderThread:8847 [file_pusher.py:join():178] waiting for file pusher
