2024-03-18 08:35:57,252 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:35:57,252 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:35:58,363 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:03,364 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:07,010 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:36:09,063 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 08:36:09,063 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:12,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:36:12,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:36:12,252 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:36:14,375 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:19,376 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:24,377 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:27,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:36:27,251 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:36:27,293 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:36:29,407 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:34,408 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:39,052 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 08:36:40,052 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:42,252 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:36:42,252 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:36:42,252 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:36:45,424 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:49,027 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:36:50,913 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:55,914 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:36:57,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:36:57,252 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:36:57,252 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:37:00,919 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:37:01,100 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 08:37:01,100 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 08:37:01,115 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 08:37:01,831 INFO    wandb-upload_1:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpxm2lqj8x
2024-03-18 08:37:02,032 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/media/table/data_2_0fd301a240731bfd9ca0.table.json
2024-03-18 08:37:02,032 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/media/table
2024-03-18 08:37:02,429 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-77lytwcn-data - {'id': 'QXJ0aWZhY3Q6NzYwODc2MzMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTkwOTQzMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYwODc1NDgx', 'versionIndex': 1}}}
2024-03-18 08:37:02,429 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 08:37:02,429 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_2_0fd301a240731bfd9ca0.table.json with policy now
2024-03-18 08:37:02,429 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 08:37:02,429 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 08:37:02,430 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:37:02,715 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/y7yz2dsi-media/table/data_2_0fd301a240731bfd9ca0.table.json
2024-03-18 08:37:03,032 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:37:03,033 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/wandb-summary.json
2024-03-18 08:37:03,193 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/9u9jwltx-media/table/data_2_0fd301a240731bfd9ca0.table.json
2024-03-18 08:37:05,033 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:37:06,431 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:37:09,053 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 08:37:12,053 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
